timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2037-03-11 00:15:05.200,-111.0,0.3247944,6.0,0.0997616,16.0,19.85,9.15,92829.0,209.0,0.0,16.96,0.0,16.0,0.0,TCP,103,None,178.0
2037-03-11 00:15:05.300,-111.0,0.39089719999999994,6.0,0.17958500000000008,15.1,18.97,15.845,105633.0,10975.0,708.61,18.02,1.57,17.0,1.4813,TCP,102,TCP,578.0
2037-03-11 00:15:05.400,-111.0,0.4540045000000001,6.0,0.18677510000000003,14.67,9.75,20.5,167268.0,7511.0,323.31,29.68,0.47,28.0,0.44329999999999997,TCP,41,TCP,207.0
2037-03-11 00:15:05.500,-111.0,0.4581841999999999,6.0,0.17841500000000005,13.65,16.33,22.79,386152.0,3930.0,181.72,65.47,1.12,61.7641,1.0567,TCP,28,None,286.0
2037-03-11 00:15:05.600,-110.98,0.4178855999999999,6.0,0.1636572,12.64,21.5,18.84,384104.0,5246.0,261.82,65.99,1.31,62.2547,1.2358,TCP,72,TCP,356.0
2037-03-11 00:15:05.700,-110.0,0.3752879999999999,6.0,0.14698360000000005,12.0,17.32,17.655,382951.0,5678.0,274.13,64.14,1.86,60.5094,1.7547,TCP,95,TCP,73.0
2037-03-11 00:15:05.800,-110.0,0.3370296000000001,6.0,0.13201000000000007,12.0,18.33,18.295,386152.0,5239.0,241.22,66.26,1.33,62.5094,1.2547,TCP,88,TCP,121.0
2037-03-11 00:15:05.900,-110.0,0.3030036,6.0,0.11868420000000002,12.0,21.31,19.5,379750.0,5599.0,261.38,63.35,2.11,59.7641,1.9904,TCP,108,TCP,2.0
2037-03-11 00:15:06.000,-110.0,0.2721149999999999,6.0,0.10659410000000002,12.0,19.27,23.315,387305.0,4277.0,217.31,65.74,0.73,62.0188,0.6888,TCP,101,TCP,346.0
2037-03-11 00:15:06.100,-110.0,0.24437039999999996,6.0,0.0958368,12.0,21.91,20.105,386152.0,5586.0,242.08,67.59,2.55,63.7641,2.4057,TCP,101,TCP,608.0
2037-03-11 00:15:06.200,-110.0,0.21970039999999996,6.0,0.0860708,12.0,22.77,19.14,379750.0,4977.0,233.95,63.35,1.64,59.7641,1.5472,TCP,94,TCP,106.0
2037-03-11 00:15:06.300,-109.27,0.19730000000000003,6.0,0.07730240000000002,12.0,19.82,19.935,383703.0,5820.0,285.74,64.68,2.84,61.0188,2.6792000000000002,TCP,88,TCP,516.0
2037-03-11 00:15:06.400,-109.0,0.17718399999999998,6.0,0.06942499999999999,12.0,23.58,18.575,390570.0,7085.0,332.58,67.59,2.07,63.7641,1.9528,TCP,96,TCP,202.0
2037-03-11 00:15:06.500,-108.19565217391305,0.1591192,6.0,0.06234839999999999,12.0,21.67,19.965,376549.0,5011.0,317.68,62.29,2.39,58.7641,2.2548000000000004,TCP,99,None,146.0
2037-03-11 00:15:06.600,-107.0,0.14288960000000006,6.0,0.05605240000000002,12.0,28.56,20.635,386152.0,21086.0,966.62,65.74,5.27,62.0188,4.9718,TCP,63,TCP,427.0
2037-03-11 00:15:06.700,-107.0,0.12845910000000005,6.0,0.050344000000000014,12.55,18.65,21.905,390506.0,16516.0,836.18,67.32,3.37,63.5094,3.1794,TCP,51,TCP,184.0
2037-03-11 00:15:06.800,-107.0,0.11536259999999998,6.0,0.045214,13.57,27.81,18.075,376549.0,7800.0,368.6,63.08,0.98,59.5094,0.9245,TCP,74,TCP,294.0
2037-03-11 00:15:06.900,-107.0,0.10371000000000002,6.0,0.0406502,14.58,21.49,21.345,386152.0,5842.0,306.93,65.47,1.6,61.7641,1.5096,TCP,48,TCP,343.0
2037-03-11 00:15:07.000,-107.0,0.09314000000000001,6.0,0.03650599999999998,15.6,23.48,20.165,386152.0,7650.0,319.29,63.35,1.39,59.7641,1.3114,TCP,63,TCP,151.0
2037-03-11 00:15:07.100,-107.0,0.08372680000000005,6.0,0.03888680000000002,16.56,18.6,18.0,192460.0,3921.0,261.06,32.07,0.51,30.2547,0.48120000000000007,TCP,93,TCP,327.0
2037-03-11 00:15:07.200,-107.0,0.11560599999999997,6.0,0.06841480000000001,17.0,15.24,21.89,301294.0,5847.0,264.53,51.42,2.04,48.5094,1.9247,TCP,71,TCP,0.0
2037-03-11 00:15:07.300,-107.0,0.11392239999999998,6.0,0.08578950000000002,17.0,15.86,19.8,382951.0,7903.0,380.36,64.68,1.39,61.0188,1.3114,TCP,90,TCP,706.0
2037-03-11 00:15:07.400,-107.0,0.1024176,6.0,0.08910800000000005,17.0,24.36,18.295,363745.0,6002.0,328.65,59.9,1.0,56.5094,0.9434,TCP,63,TCP,52.0
2037-03-11 00:15:07.500,-107.0,0.09575099999999999,6.0,0.10631160000000003,17.0,15.73,25.03,388121.0,8926.0,467.28,67.59,1.62,63.7641,1.5284,TCP,54,TCP,0.0
2037-03-11 00:15:07.600,-107.0,0.08641079999999998,6.0,0.12991999999999995,17.0,25.5,21.655,386152.0,8405.0,459.43,65.99,2.3,62.2547,2.1698,TCP,53,TCP,327.0
2037-03-11 00:15:07.700,-107.0,0.07759419999999999,6.0,0.13495969999999996,17.0,33.25,21.955,376549.0,8048.0,643.44,64.14,2.17,60.5094,2.0472,TCP,50,TCP,204.0
2037-03-11 00:15:07.800,-107.83870967741936,0.06975550000000003,6.0,0.14626559999999997,16.52,32.71,19.47,390506.0,8917.0,500.98,68.65,1.65,64.7641,1.5567000000000002,TCP,71,TCP,149.0
2037-03-11 00:15:07.900,-107.0,0.06264789999999999,6.0,0.14680300000000002,16.0,28.57,19.84,386152.0,7642.0,421.46,66.26,3.17,62.5094,2.9907,TCP,154,TCP,525.0
2037-03-11 00:15:08.000,-107.0,0.0562525,6.0,0.14190190000000003,16.0,31.17,18.92,376549.0,6361.0,521.29,63.08,1.66,59.5094,1.5659999999999998,TCP,87,TCP,202.0
2037-03-11 00:15:08.100,-106.36,0.05046899999999998,6.02,0.15707449999999998,15.47,41.76,18.61,387496.0,9210.0,614.06,66.26,2.56,62.5094,2.4152,TCP,100,TCP,444.0
2037-03-11 00:15:08.200,-106.0,0.0453376,7.0,0.15898400000000001,14.4,25.83,21.245,445114.0,7610.0,342.64,68.11,2.46,64.2547,2.3208,TCP,101,TCP,297.0
2037-03-11 00:15:08.300,-106.0,0.04075550000000001,7.0,0.1429297,14.0,26.05,18.31,432870.0,9863.0,489.07,64.14,0.69,60.5094,0.6509,TCP,78,TCP,104.0
2037-03-11 00:15:08.400,-106.0,0.03661170000000002,7.0,0.1282284,14.0,40.91,18.185,440168.0,9500.0,587.04,64.41,2.24,60.7641,2.1131,TCP,117,TCP,444.0
2037-03-11 00:15:08.500,-106.0,0.0328812,7.0,0.13058,14.0,29.87,19.845,436519.0,7072.0,370.89,62.56,2.18,59.0188,2.0566999999999998,TCP,110,TCP,0.0
2037-03-11 00:15:08.600,-106.0,0.029532199999999995,7.0,0.1290127,14.0,29.23,23.615,435095.0,7964.0,381.8,65.74,2.41,62.0188,2.2736,TCP,94,TCP,78.0
2037-03-11 00:15:08.700,-106.0,0.026530300000000003,7.0,0.11759530000000003,14.0,24.29,22.615,420995.0,6700.0,310.43,62.81,1.99,59.2547,1.8775,TCP,89,TCP,191.0
2037-03-11 00:15:08.800,-106.0,0.02571739999999999,7.0,0.11349540000000001,14.0,23.43,18.755,344366.0,5717.0,298.4,50.09,1.33,47.2547,1.2550000000000001,TCP,25,TCP,589.0
2037-03-11 00:15:08.900,-106.0,0.034538400000000004,7.0,0.10904240000000001,14.0,28.06,18.735,441465.0,7769.0,373.07,66.53,1.67,62.7641,1.5755000000000001,TCP,2,TCP,236.0
2037-03-11 00:15:09.000,-106.0,0.031021200000000013,7.0,0.09939980000000002,14.0,23.94,18.865,440168.0,7016.0,322.59,64.41,2.34,60.7641,2.2075,TCP,28,TCP,108.0
2037-03-11 00:15:09.100,-106.0,0.027890400000000017,7.0,0.09326599999999999,14.0,26.28,18.88,432870.0,7401.0,351.53,64.93,2.08,61.2547,1.9624000000000001,TCP,24,None,289.0
2037-03-11 00:15:09.200,-106.0,0.025052399999999996,7.0,0.08916079999999997,14.0,26.38,20.535,436519.0,7784.0,414.2,64.41,1.65,60.7641,1.5567,TCP,36,None,241.0
2037-03-11 00:15:09.300,-106.0,0.022500999999999997,7.0,0.08128220000000001,14.0,23.95,20.395,445114.0,6761.0,297.81,68.65,1.57,64.7641,1.4813,TCP,61,TCP,184.0
2037-03-11 00:15:09.400,-106.0,0.0202332,7.0,0.0729905,14.0,24.64,17.66,432870.0,6709.0,341.79,63.87,2.22,60.2547,2.0944,None,0,TCP,275.0
2037-03-11 00:15:09.500,-106.0,0.018173800000000004,7.0,0.06562519999999998,14.0,28.91,19.885,436519.0,7913.0,363.15,65.2,1.29,61.5094,1.2171,None,0,None,5.0
2037-03-11 00:15:09.600,-106.0,0.0163196,7.0,0.058930399999999994,14.0,23.63,20.295,440168.0,7970.0,375.92,64.14,1.4,60.5094,1.3207999999999998,TCP,46,TCP,110.0
2037-03-11 00:15:09.700,-106.91,0.0146721,7.0,0.05797739999999999,14.0,24.32,19.495,437816.0,6506.0,307.2,67.05,2.24,63.2547,2.1132999999999997,TCP,34,TCP,2.0
2037-03-11 00:15:09.800,-107.0,0.0131784,7.0,0.052952700000000005,14.0,26.41,19.985,433798.0,7213.0,344.17,63.35,0.61,59.7641,0.5755,TCP,37,TCP,74.0
2037-03-11 00:15:09.900,-107.0,0.0118496,7.0,0.04755419999999999,14.89,22.93,20.03,440168.0,6365.0,309.7,63.62,1.7,60.0188,1.6038,TCP,49,TCP,298.0
2037-03-11 00:15:10.000,-107.0,0.011210399999999999,7.0,0.058634999999999986,15.0,21.11,18.21,433239.0,5623.0,288.04,63.08,1.8,59.5094,1.6983,TCP,43,TCP,1348.0
2037-03-11 00:15:10.100,-107.0,0.011162400000000003,7.0,0.0827184,15.0,20.02,23.355,436519.0,10218.0,525.32,63.35,1.46,59.7641,1.3773000000000002,TCP,40,None,281.0
2037-03-11 00:15:10.200,-107.0,0.010035199999999998,7.0,0.0767382,15.0,20.3,28.03,443817.0,7620.0,326.96,65.47,1.62,61.7641,1.5284,TCP,43,TCP,284.0
2037-03-11 00:15:10.300,-107.0,0.013303399999999996,7.0,0.0689148,15.0,34.91,19.125,353936.0,6888.0,496.43,51.69,0.9,48.7641,0.8491,TCP,46,TCP,327.0
2037-03-11 00:15:10.400,-109.0,0.018644600000000008,7.0,0.07408080000000002,15.0,24.18,22.11,445114.0,7112.0,306.9,68.38,1.6,64.5094,1.5094,TCP,44,TCP,280.0
2037-03-11 00:15:10.500,-109.0,0.016747499999999995,7.0,0.0668943,15.0,26.13,17.495,440168.0,6798.0,421.53,66.26,2.34,62.5094,2.2075,TCP,47,TCP,297.0
2037-03-11 00:15:10.600,-109.0,0.015038999999999999,7.0,0.07697980000000001,15.0,45.27,20.595,432870.0,8374.0,643.91,65.2,2.28,61.5094,2.151,TCP,49,TCP,305.0
2037-03-11 00:15:10.700,-109.0,0.013521400000000001,7.0,0.0954068,15.0,23.09,20.44,440168.0,8168.0,372.55,63.62,1.35,60.0188,1.2735,TCP,41,None,324.0
2037-03-11 00:15:10.800,-109.0,0.012145599999999996,7.0,0.08609300000000002,15.0,19.39,19.985,441465.0,7030.0,339.97,66.53,2.9,62.7641,2.736,TCP,63,TCP,221.0
2037-03-11 00:15:10.900,-109.0,0.010905,7.0,0.08358560000000001,15.0,21.18,20.19,433798.0,8284.0,380.43,65.2,1.37,61.5094,1.2926,TCP,171,TCP,51.0
2037-03-11 00:15:11.000,-109.0,0.0097944,7.0,0.07559799999999997,15.0,24.79,20.66,436519.0,7754.0,344.72,65.47,2.17,61.7641,2.0474,TCP,158,TCP,90.0
2037-03-11 00:15:11.100,-109.76,0.008807100000000002,7.0,0.07392360000000002,15.0,25.24,19.63,441465.0,7050.0,351.84,64.41,0.71,60.7641,0.6698999999999999,TCP,100,TCP,0.0
2037-03-11 00:15:11.200,-110.0,0.007908,7.0,0.07626639999999998,15.0,25.9,19.55,436519.0,7614.0,350.6,66.26,1.92,62.5094,1.8113,TCP,85,TCP,0.0
2037-03-11 00:15:11.300,-110.0,0.0071024999999999994,7.0,0.07017249999999998,15.0,31.46,19.51,440168.0,7792.0,463.44,67.32,3.12,63.5094,2.9434000000000005,TCP,83,TCP,120.0
2037-03-11 00:15:11.400,-110.0,0.006385599999999998,7.0,0.0725208,15.0,20.07,23.35,432870.0,10001.0,498.83,63.35,2.63,59.7641,2.4811,TCP,62,TCP,173.0
2037-03-11 00:15:11.500,-110.08602150537635,0.005734,7.0,0.06683699999999998,15.0,26.71,20.355,441465.0,7979.0,381.17,67.86,2.16,64.0188,2.0378,TCP,37,TCP,0.0
2037-03-11 00:15:11.600,-112.0,0.005148999999999999,7.0,0.07149199999999999,15.0,22.41,17.265,440168.0,8187.0,399.08,66.53,1.44,62.7641,1.3586,TCP,91,TCP,187.0
2037-03-11 00:15:11.700,-112.0,0.004631300000000001,7.0,0.07603810000000001,15.0,25.15,18.93,432870.0,8240.0,414.23,63.35,3.59,59.7641,3.3869,TCP,89,TCP,20.0
2037-03-11 00:15:11.800,-112.0,0.0041575000000000015,7.0,0.07244339999999996,15.0,25.65,20.325,436519.0,9452.0,474.73,63.62,1.84,60.0188,1.7358000000000002,TCP,97,TCP,255.0
2037-03-11 00:15:11.900,-112.0,0.003731999999999999,7.0,0.06784000000000001,15.0,23.91,20.645,445114.0,7038.0,336.11,68.65,2.41,64.7641,2.2736,TCP,102,TCP,60.0
2037-03-11 00:15:12.000,-112.0,0.0033552000000000005,7.0,0.0722074,15.0,27.41,18.69,432870.0,7911.0,407.84,64.14,1.62,60.5094,1.5284,TCP,100,TCP,24.0
2037-03-11 00:15:12.100,-112.0,0.0030159999999999987,7.0,0.076168,15.0,25.38,19.28,422851.0,7053.0,355.16,62.29,2.28,58.7641,2.1510000000000002,TCP,95,TCP,0.0
2037-03-11 00:15:12.200,-112.0,0.0044968000000000004,7.0,0.07972900000000001,15.0,24.31,21.22,440088.0,7454.0,343.89,65.2,0.94,61.5094,0.8869,TCP,87,TCP,173.0
2037-03-11 00:15:12.300,-112.0,0.004732599999999999,7.0,0.0810524,15.0,21.13,22.345,437896.0,7242.0,368.7,66.26,1.51,62.5094,1.4244999999999999,TCP,88,TCP,203.0
2037-03-11 00:15:12.400,-112.0,0.0042549999999999975,7.0,0.079956,15.0,22.02,20.945,436519.0,6323.0,323.49,64.41,0.82,60.7641,0.7736,TCP,113,TCP,163.0
2037-03-11 00:15:12.500,-112.6,0.0038166,7.0,0.08594550000000005,15.0,24.94,20.72,440168.0,6653.0,350.32,66.53,2.07,62.7641,1.9528,TCP,105,TCP,160.0
2037-03-11 00:15:12.600,-113.0,0.0034314,7.0,0.09619919999999998,15.0,18.03,19.945,437816.0,8977.0,625.07,66.26,3.07,62.5094,2.8962,TCP,83,TCP,69.0
2037-03-11 00:15:12.700,-113.0,0.0030779999999999996,7.0,0.1002726,15.0,30.74,23.53,436519.0,9913.0,483.16,65.2,1.15,61.5094,1.085,TCP,125,TCP,0.0
2037-03-11 00:15:12.800,-113.48387096774194,0.002764,7.0,0.09946949999999997,15.0,34.28,18.925,440168.0,8459.0,480.34,66.26,4.21,62.5094,3.9717000000000002,TCP,108,TCP,394.0
2037-03-11 00:15:12.900,-114.0,0.0024859000000000005,7.0,0.10455759999999995,15.0,24.02,20.795,432870.0,7332.0,364.22,64.14,1.81,60.5094,1.7077,TCP,101,TCP,268.0
2037-03-11 00:15:13.000,-114.0,0.0022360000000000006,7.0,0.1030939,15.0,28.48,20.65,441465.0,8354.0,399.52,66.53,2.24,62.7641,2.1133,TCP,95,TCP,290.0
2037-03-11 00:15:13.100,-114.3,0.0020085999999999997,7.0,0.09608599999999999,15.0,23.01,21.79,440168.0,9278.0,449.61,65.47,1.53,61.7641,1.4435,TCP,73,TCP,657.0
2037-03-11 00:15:13.200,-115.0,0.0018040000000000003,7.0,0.08593540000000001,15.0,29.2,20.465,432870.0,8442.0,405.55,65.47,2.66,61.7641,2.5095,TCP,88,TCP,859.0
2037-03-11 00:15:13.300,-115.0,0.001618,7.0,0.07717720000000002,15.0,22.35,22.31,433718.0,6412.0,336.3,65.2,1.46,61.5094,1.3774000000000002,TCP,111,TCP,246.0
2037-03-11 00:15:13.400,-115.0,0.0014528,7.0,0.07196530000000001,15.0,30.03,23.005,445194.0,8998.0,428.11,67.59,1.51,63.7641,1.4244999999999999,TCP,96,TCP,264.0
2037-03-11 00:15:13.500,-115.0,0.0013097999999999992,7.0,0.06999669999999997,15.0,22.44,18.845,421923.0,7018.0,331.6,63.35,1.74,59.7641,1.6416,TCP,102,TCP,108.0
2037-03-11 00:15:13.600,-115.0,0.0035705000000000008,7.0,0.0682255,15.0,27.75,20.25,436519.0,8032.0,390.35,65.2,1.6,61.5094,1.5094999999999998,TCP,102,TCP,225.0
2037-03-11 00:15:13.700,-115.0,0.0033348,7.0,0.0733414,15.0,23.56,18.78,445114.0,6849.0,335.94,65.74,1.03,62.0188,0.9717999999999999,TCP,83,TCP,275.0
2037-03-11 00:15:13.800,-115.0,0.0029966,7.0,0.07691519999999998,15.0,23.97,18.575,432870.0,8113.0,445.65,64.41,3.05,60.7641,2.8774,TCP,104,TCP,233.0
2037-03-11 00:15:13.900,-114.57,0.0026873000000000014,7.0,0.07821020000000001,15.0,23.17,18.11,436519.0,6248.0,324.18,64.41,1.76,60.7641,1.6605,TCP,74,TCP,276.0
2037-03-11 00:15:14.000,-114.0,0.0024127999999999992,7.0,0.08576,15.0,23.62,20.57,443817.0,9247.0,431.99,65.2,1.41,61.5094,1.3303,TCP,106,TCP,258.0
2037-03-11 00:15:14.100,-114.0,0.002169,7.0,0.08753989999999998,15.0,36.85,21.15,434167.0,7170.0,556.68,66.26,2.47,62.5094,2.3301999999999996,TCP,93,TCP,284.0
2037-03-11 00:15:14.200,-114.0,0.0019460000000000005,7.0,0.09189890000000002,15.0,27.71,18.82,440168.0,8178.0,359.44,67.05,2.13,63.2547,2.0096,TCP,96,TCP,272.0
2037-03-11 00:15:14.300,-114.0,0.0017464000000000008,7.0,0.09247100000000003,15.0,25.15,22.065,440168.0,7722.0,367.1,64.41,1.67,60.7641,1.5755,TCP,97,TCP,264.0
2037-03-11 00:15:14.400,-114.0,0.0018260000000000004,7.0,0.09559769999999997,15.0,25.1,19.275,418274.0,7196.0,360.33,63.08,1.06,59.5094,1.0,TCP,78,TCP,255.0
2037-03-11 00:15:14.500,-114.0,0.003907100000000002,7.0,0.095626,15.0,25.2,21.255,442393.0,7251.0,341.24,67.86,1.41,64.0188,1.3302,TCP,90,TCP,269.0
2037-03-11 00:15:14.600,-114.0,0.0038408,7.0,0.08774330000000002,15.0,23.17,19.19,425572.0,6104.0,309.27,64.41,1.21,60.7641,1.1415,TCP,71,TCP,319.0
2037-03-11 00:15:14.700,-114.0,0.0056345000000000015,7.0,0.0965492,15.0,23.99,22.07,432870.0,7141.0,353.72,64.68,2.0,61.0188,1.8869,TCP,90,TCP,301.0
2037-03-11 00:15:14.800,-114.0,0.00549,7.0,0.0939451,15.0,25.08,18.83,434167.0,7471.0,391.65,66.53,2.28,62.7641,2.151,TCP,81,TCP,297.0
2037-03-11 00:15:14.900,-114.0,0.007022200000000003,7.0,0.09219000000000001,15.0,27.87,19.725,440168.0,8213.0,348.92,64.93,1.64,61.2547,1.5472,TCP,102,TCP,294.0
2037-03-11 00:15:15.000,-113.58,0.006312000000000001,7.0,0.08979800000000003,15.0,23.36,17.52,429221.0,7003.0,335.58,63.35,0.99,59.7641,0.9340999999999999,TCP,80,TCP,313.0
2037-03-11 00:15:15.100,-113.0,0.005672399999999999,7.0,0.09064160000000002,15.0,26.82,20.33,440168.0,7608.0,442.86,66.26,2.77,62.5094,2.6132,TCP,99,TCP,302.0
2037-03-11 00:15:15.200,-113.0,0.0050980999999999995,7.0,0.09273000000000003,15.0,27.2,20.54,445114.0,7764.0,373.98,68.11,2.22,64.2547,2.0944,TCP,93,TCP,225.0
2037-03-11 00:15:15.300,-113.29347826086956,0.0045725,7.0,0.09987729999999999,15.0,23.35,21.235,429221.0,6177.0,288.52,62.56,0.89,59.0188,0.8397999999999999,TCP,99,TCP,301.0
2037-03-11 00:15:15.400,-114.0,0.004106600000000001,7.0,0.10280460000000005,15.0,27.59,20.03,440168.0,8417.0,419.82,65.47,3.47,61.7641,3.2736,TCP,97,TCP,321.0
2037-03-11 00:15:15.500,-114.0,0.004161199999999999,7.0,0.09878750000000004,15.0,21.87,21.56,432870.0,9432.0,464.21,64.41,1.48,60.7641,1.3963999999999999,TCP,104,TCP,297.0
2037-03-11 00:15:15.600,-114.0,0.0049369999999999995,7.0,0.09465880000000004,15.0,27.86,19.3,435095.0,7814.0,420.56,67.59,1.6,63.7641,1.5094,TCP,100,TCP,286.0
2037-03-11 00:15:15.700,-114.0,0.0044328,7.0,0.11515959999999997,15.0,25.52,20.06,440168.0,7099.0,359.34,65.2,1.54,61.5094,1.4528999999999999,TCP,97,TCP,306.0
2037-03-11 00:15:15.800,-114.0,0.007448599999999999,7.0,0.11695049999999997,15.0,22.91,22.54,351664.0,7802.0,419.0,53.27,1.27,50.2547,1.1982,TCP,103,TCP,314.0
2037-03-11 00:15:15.900,-114.0,0.013423500000000007,7.0,0.11828720000000001,15.0,25.18,18.77,430518.0,7199.0,357.5,65.2,2.08,61.5094,1.9622,TCP,109,TCP,307.0
2037-03-11 00:15:16.000,-114.0,0.012675399999999998,7.0,0.12381399999999995,15.0,26.37,21.125,440168.0,7693.0,380.91,65.99,1.48,62.2547,1.3962,TCP,100,TCP,298.0
2037-03-11 00:15:16.100,-114.0,0.012446000000000007,7.0,0.11741799999999998,15.0,20.73,21.485,436519.0,8198.0,418.94,62.56,0.89,59.0188,0.8397999999999999,TCP,94,TCP,305.0
2037-03-11 00:15:16.200,-114.0,0.011176000000000002,7.0,0.111156,15.0,28.72,18.28,432870.0,7734.0,417.26,64.14,1.33,60.5094,1.2548000000000001,TCP,118,TCP,306.0
2037-03-11 00:15:16.300,-113.9,0.010039,7.0,0.11092959999999998,15.0,22.27,21.86,430518.0,6876.0,301.84,68.11,1.68,64.2547,1.5851,TCP,99,TCP,280.0
2037-03-11 00:15:16.400,-112.0,0.0108791,7.0,0.09974010000000001,15.0,13.71,21.97,429221.0,3911.0,176.93,61.5,0.62,58.0188,0.585,TCP,109,TCP,282.0
2037-03-11 00:15:16.500,-112.0,0.012223999999999999,7.0,0.08958060000000004,15.0,23.95,21.935,432870.0,7202.0,353.03,66.26,2.88,62.5094,2.7171,TCP,99,TCP,303.0
2037-03-11 00:15:16.600,-84.54838709677419,0.012572799999999997,7.0,0.08072900000000001,15.0,21.88,20.625,429221.0,7350.0,331.88,63.08,1.67,59.5094,1.5754,TCP,102,TCP,323.0
2037-03-11 00:15:16.700,-94.95,0.017797599999999997,7.0,0.07873879999999998,15.0,25.99,20.915,374855.0,5540.0,345.9,56.72,2.49,53.5094,2.349,TCP,76,TCP,239.0
2037-03-11 00:15:16.800,-103.99,0.020900000000000002,7.0,0.08760760000000001,15.0,24.42,20.485,433798.0,7185.0,335.74,65.2,1.12,61.5094,1.0567,TCP,102,TCP,296.0
2037-03-11 00:15:16.900,-107.08,0.0187704,7.0,0.08404299999999998,15.0,23.89,21.165,440168.0,7418.0,345.84,64.41,2.35,60.7641,2.217,TCP,96,TCP,315.0
2037-03-11 00:15:17.000,-109.52,0.016876600000000002,7.0,0.08223829999999997,15.0,25.46,20.62,437816.0,7223.0,382.05,64.14,1.72,60.5094,1.6227,TCP,91,TCP,287.0
2037-03-11 00:15:17.100,-110.97,0.015154499999999994,7.0,0.09039440000000003,15.0,25.26,20.545,436519.0,7633.0,374.95,65.47,1.61,61.7641,1.5190000000000001,TCP,101,TCP,313.0
2037-03-11 00:15:17.200,-111.4,0.013609200000000002,7.0,0.08828300000000003,15.0,26.72,18.415,440168.0,8271.0,393.65,66.26,2.22,62.5094,2.0945,TCP,105,TCP,262.0
2037-03-11 00:15:17.300,-112.0,0.015017200000000003,7.0,0.10574480000000001,15.0,26.43,18.49,348015.0,6648.0,349.22,51.15,2.2,48.2547,2.0756,TCP,103,TCP,254.0
2037-03-11 00:15:17.400,-112.04,0.021614000000000005,7.0,0.12475099999999997,15.0,26.45,22.5,441465.0,7565.0,376.27,67.32,1.21,63.5094,1.1416,TCP,105,TCP,367.0
2037-03-11 00:15:17.500,-113.0,0.023400000000000008,7.0,0.11764399999999998,15.0,25.2,22.58,443817.0,7854.0,373.3,66.53,2.15,62.7641,2.0284999999999997,TCP,101,TCP,296.0
2037-03-11 00:15:17.600,-113.0,0.021016400000000005,7.0,0.11116299999999998,15.0,22.69,20.565,400029.0,7703.0,375.2,58.05,1.38,54.7641,1.3020000000000003,TCP,108,TCP,290.0
2037-03-11 00:15:17.700,-113.0,0.02225749999999999,7.0,0.104529,15.0,26.14,21.35,436519.0,7742.0,365.91,64.41,1.5,60.7641,1.4151999999999998,TCP,107,TCP,295.0
2037-03-11 00:15:17.800,-114.23655913978494,0.021792200000000008,7.0,0.0951975,15.0,17.71,21.28,448763.0,4820.0,245.88,66.53,1.75,62.7641,1.6510000000000002,TCP,95,TCP,310.0
2037-03-11 00:15:17.900,-117.0,0.019570999999999995,7.0,0.09420419999999996,15.0,26.56,19.555,429221.0,7710.0,390.02,63.08,1.76,59.5094,1.6603999999999999,TCP,103,TCP,296.0
2037-03-11 00:15:18.000,-117.0,0.0175781,7.0,0.09899379999999997,15.0,26.19,17.82,437447.0,7543.0,369.49,65.74,2.58,62.0188,2.434,TCP,105,TCP,280.0
2037-03-11 00:15:18.100,-117.0,0.015806000000000004,7.0,0.10232390000000004,15.0,24.45,20.435,436439.0,8216.0,430.94,65.47,1.96,61.7641,1.8493000000000002,TCP,94,TCP,320.0
2037-03-11 00:15:18.200,-117.0,0.015426200000000003,7.0,0.1152228,15.0,23.38,22.655,430598.0,7247.0,340.38,65.99,1.9,62.2547,1.7925,TCP,96,TCP,284.0
2037-03-11 00:15:18.300,-117.0,0.014282000000000006,7.0,0.10705940000000001,15.0,25.29,21.77,443817.0,7584.0,365.87,66.26,2.48,62.5094,2.3396,TCP,92,TCP,307.0
2037-03-11 00:15:18.400,-117.0,0.012825800000000005,7.0,0.10015040000000001,15.0,22.96,20.245,436519.0,6781.0,325.99,64.41,1.8,60.7641,1.6982000000000002,TCP,96,TCP,281.0
2037-03-11 00:15:18.500,-116.18,0.013475899999999996,7.0,0.10125740000000004,15.0,24.77,18.915,419571.0,6985.0,357.19,64.41,1.77,60.7641,1.6699000000000002,TCP,81,TCP,273.0
2037-03-11 00:15:18.600,-116.0,0.014677699999999993,7.0,0.1048094,15.0,14.69,26.21,436519.0,4850.0,232.97,65.2,0.53,61.5094,0.5001,TCP,96,TCP,309.0
2037-03-11 00:15:18.700,-114.62,0.0150494,7.0,0.1072216,15.0,9.24,22.185,396380.0,2554.0,74.16,58.84,0.84,55.5094,0.7926000000000001,TCP,112,TCP,293.0
2037-03-11 00:15:18.800,-113.0,0.019758800000000003,7.0,0.10432719999999998,15.0,7.65,18.685,432870.0,2224.0,58.89,65.2,0.4,61.5094,0.3776,TCP,101,TCP,307.0
2037-03-11 00:15:18.900,-113.0,0.018869799999999996,7.0,0.10325239999999997,15.0,29.89,17.95,437816.0,5786.0,478.8,69.17,1.26,65.2547,1.1887,TCP,104,TCP,286.0
